"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
11 Sep 2025 18:30:38.966,0.000,0.437508,-153.516,-139.240293,20.000000,95.083600,19.200,52.2506,55.2609,1.000000e-30
11 Sep 2025 18:31:38.000,0.000,0.437507,-152.393,-138.117902,20.000000,96.205991,19.200,53.3730,56.3833,1.000000e-30
11 Sep 2025 18:32:38.000,0.000,0.437506,-151.274,-136.998415,20.000000,97.325478,19.200,54.4925,57.5028,1.000000e-30
11 Sep 2025 18:33:38.000,0.000,0.437504,-150.315,-136.040146,20.000000,98.283747,19.200,55.4507,58.4610,1.000000e-30
11 Sep 2025 18:34:38.000,0.000,0.437502,-149.731,-135.455929,20.000000,98.867964,19.200,56.0350,59.0453,1.000000e-30
11 Sep 2025 18:35:38.000,0.000,0.437499,-149.711,-135.435349,20.000000,98.888544,19.200,56.0555,59.0658,1.000000e-30
11 Sep 2025 18:36:38.000,0.000,0.437496,-150.262,-135.986630,20.000000,98.337263,19.200,55.5043,58.5146,1.000000e-30
11 Sep 2025 18:37:38.000,0.000,0.437494,-151.204,-136.928505,20.000000,97.395388,19.200,54.5624,57.5727,1.000000e-30
11 Sep 2025 18:38:38.000,0.000,0.437493,-152.320,-138.045086,20.000000,96.278807,19.200,53.4458,56.4561,1.000000e-30
11 Sep 2025 18:39:38.000,0.000,0.437492,-153.465,-139.190162,20.000000,95.133731,19.200,52.3007,55.3110,1.000000e-30
11 Sep 2025 18:39:46.056,0.000,0.437492,-153.617,-139.341473,20.000000,94.982420,19.200,52.1494,55.1597,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
11 Sep 2025 20:02:54.210,0.000,0.437510,-153.479,-139.204069,20.000000,95.119825,19.200,52.2868,55.2971,1.000000e-30
11 Sep 2025 20:03:54.000,0.000,0.437510,-151.954,-137.679061,20.000000,96.644832,19.200,53.8118,56.8221,1.000000e-30
11 Sep 2025 20:04:54.000,0.000,0.437510,-150.134,-135.858263,20.000000,98.465630,19.200,55.6326,58.6429,1.000000e-30
11 Sep 2025 20:05:54.000,0.000,0.437509,-147.936,-133.660352,20.000000,100.663541,19.200,57.8305,60.8408,1.000000e-30
11 Sep 2025 20:06:54.000,0.000,0.437508,-145.333,-131.057255,20.000000,103.266638,19.200,60.4336,63.4439,1.000000e-30
11 Sep 2025 20:07:54.000,0.000,0.437504,-142.822,-128.547004,20.000000,105.776889,19.200,62.9439,65.9542,1.000000e-30
11 Sep 2025 20:08:54.000,0.000,0.437498,-142.371,-128.096023,20.000000,106.227870,19.200,63.3949,66.4052,1.000000e-30
11 Sep 2025 20:09:54.000,0.000,0.437493,-144.544,-130.268408,20.000000,104.055485,19.200,61.2225,64.2328,1.000000e-30
11 Sep 2025 20:10:54.000,0.000,0.437491,-147.219,-132.943331,20.000000,101.380562,19.200,58.5475,61.5578,1.000000e-30
11 Sep 2025 20:11:54.000,0.000,0.437490,-149.535,-135.260135,20.000000,99.063758,19.200,56.2307,59.2410,1.000000e-30
11 Sep 2025 20:12:54.000,0.000,0.437490,-151.453,-137.177810,20.000000,97.146084,19.200,54.3131,57.3234,1.000000e-30
11 Sep 2025 20:13:54.000,0.000,0.437490,-153.056,-138.780694,20.000000,95.543199,19.200,52.7102,55.7205,1.000000e-30
11 Sep 2025 20:14:17.491,0.000,0.437490,-153.615,-139.339726,20.000000,94.984167,19.200,52.1512,55.1615,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
12 Sep 2025 18:12:59.690,0.000,0.437507,-153.533,-139.257435,20.000000,95.066458,19.200,52.2334,55.2437,1.000000e-30
12 Sep 2025 18:13:59.000,0.000,0.437505,-152.671,-138.395895,20.000000,95.927998,19.200,53.0950,56.1053,1.000000e-30
12 Sep 2025 18:14:59.000,0.000,0.437504,-151.947,-137.671303,20.000000,96.652590,19.200,53.8196,56.8299,1.000000e-30
12 Sep 2025 18:15:59.000,0.000,0.437502,-151.492,-137.216438,20.000000,97.107455,19.200,54.2744,57.2847,1.000000e-30
12 Sep 2025 18:16:59.000,0.000,0.437499,-151.410,-137.134998,20.000000,97.188895,19.200,54.3559,57.3662,1.000000e-30
12 Sep 2025 18:17:59.000,0.000,0.437497,-151.724,-137.448555,20.000000,96.875338,19.200,54.0423,57.0526,1.000000e-30
12 Sep 2025 18:18:59.000,0.000,0.437495,-152.356,-138.080832,20.000000,96.243061,19.200,53.4100,56.4203,1.000000e-30
12 Sep 2025 18:19:59.000,0.000,0.437494,-153.185,-138.909514,20.000000,95.414379,19.200,52.5814,55.5917,1.000000e-30
12 Sep 2025 18:20:27.453,0.000,0.437493,-153.614,-139.338298,20.000000,94.985596,19.200,52.1526,55.1629,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
12 Sep 2025 19:44:05.481,0.000,0.437510,-153.481,-139.205363,20.000000,95.118530,19.200,52.2855,55.2958,1.000000e-30
12 Sep 2025 19:45:05.000,0.000,0.437510,-151.922,-137.647238,20.000000,96.676655,19.200,53.8436,56.8539,1.000000e-30
12 Sep 2025 19:46:05.000,0.000,0.437510,-150.020,-135.745093,20.000000,98.578800,19.200,55.7458,58.7561,1.000000e-30
12 Sep 2025 19:47:05.000,0.000,0.437510,-147.639,-133.363710,20.000000,100.960183,19.200,58.1272,61.1375,1.000000e-30
12 Sep 2025 19:48:05.000,0.000,0.437509,-144.571,-130.296134,20.000000,104.027759,19.200,61.1947,64.2050,1.000000e-30
12 Sep 2025 19:49:05.000,0.000,0.437506,-140.921,-126.645550,20.000000,107.678343,19.200,64.8453,67.8556,1.000000e-30
12 Sep 2025 19:50:05.000,0.000,0.437498,-139.667,-125.392134,20.000000,108.931759,19.200,66.0987,69.1090,1.000000e-30
12 Sep 2025 19:51:05.000,0.000,0.437492,-142.869,-128.594192,20.000000,105.729702,19.200,62.8967,65.9070,1.000000e-30
12 Sep 2025 19:52:05.000,0.000,0.437490,-146.295,-132.019560,20.000000,102.304333,19.200,59.4713,62.4816,1.000000e-30
12 Sep 2025 19:53:05.000,0.000,0.437490,-148.970,-134.694822,20.000000,99.629071,19.200,56.7961,59.8064,1.000000e-30
12 Sep 2025 19:54:05.000,0.000,0.437490,-151.073,-136.797957,20.000000,97.525936,19.200,54.6929,57.7032,1.000000e-30
12 Sep 2025 19:55:05.000,0.000,0.437490,-152.783,-138.508052,20.000000,95.815841,19.200,52.9828,55.9931,1.000000e-30
12 Sep 2025 19:55:38.723,0.000,0.437490,-153.617,-139.341684,20.000000,94.982210,19.200,52.1492,55.1595,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
12 Sep 2025 21:21:08.120,0.000,0.437505,-153.514,-139.239047,20.000000,95.084846,19.200,52.2518,55.2621,1.000000e-30
12 Sep 2025 21:22:08.000,0.000,0.437504,-152.881,-138.605970,20.000000,95.717923,19.200,52.8849,55.8952,1.000000e-30
12 Sep 2025 21:23:08.000,0.000,0.437502,-152.448,-138.173034,20.000000,96.150859,19.200,53.3178,56.3281,1.000000e-30
12 Sep 2025 21:24:08.000,0.000,0.437500,-152.291,-138.015684,20.000000,96.308210,19.200,53.4752,56.4855,1.000000e-30
12 Sep 2025 21:25:08.000,0.000,0.437498,-152.440,-138.164509,20.000000,96.159384,19.200,53.3264,56.3367,1.000000e-30
12 Sep 2025 21:26:08.000,0.000,0.437496,-152.864,-138.589022,20.000000,95.734871,19.200,52.9019,55.9122,1.000000e-30
12 Sep 2025 21:27:08.000,0.000,0.437495,-153.490,-139.215244,20.000000,95.108649,19.200,52.2756,55.2859,1.000000e-30
12 Sep 2025 21:27:16.411,0.000,0.437495,-153.590,-139.314312,20.000000,95.009581,19.200,52.1766,55.1869,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
13 Sep 2025 17:55:54.233,0.000,0.437504,-153.556,-139.280790,20.000000,95.043103,19.200,52.2101,55.2204,1.000000e-30
13 Sep 2025 17:56:54.000,0.000,0.437503,-153.079,-138.803655,20.000000,95.520238,19.200,52.6872,55.6975,1.000000e-30
13 Sep 2025 17:57:54.000,0.000,0.437501,-152.838,-138.562263,20.000000,95.761630,19.200,52.9286,55.9389,1.000000e-30
13 Sep 2025 17:58:54.000,0.000,0.437499,-152.878,-138.603061,20.000000,95.720832,19.200,52.8878,55.8981,1.000000e-30
13 Sep 2025 17:59:54.000,0.000,0.437497,-153.194,-138.918722,20.000000,95.405171,19.200,52.5722,55.5825,1.000000e-30
13 Sep 2025 18:00:41.791,0.000,0.437496,-153.606,-139.331218,20.000000,94.992675,19.200,52.1597,55.1700,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
13 Sep 2025 19:25:28.433,0.000,0.437510,-153.485,-139.209733,20.000000,95.114161,19.200,52.2811,55.2914,1.000000e-30
13 Sep 2025 19:26:28.000,0.000,0.437510,-151.944,-137.669057,20.000000,96.654836,19.200,53.8218,56.8321,1.000000e-30
13 Sep 2025 19:27:28.000,0.000,0.437510,-150.082,-135.806980,20.000000,98.516913,19.200,55.6839,58.6942,1.000000e-30
13 Sep 2025 19:28:28.000,0.000,0.437510,-147.796,-133.520760,20.000000,100.803133,19.200,57.9701,60.9804,1.000000e-30
13 Sep 2025 19:29:28.000,0.000,0.437508,-144.987,-130.711512,20.000000,103.612381,19.200,60.7794,63.7897,1.000000e-30
13 Sep 2025 19:30:28.000,0.000,0.437505,-142.046,-127.771098,20.000000,106.552795,19.200,63.7198,66.7301,1.000000e-30
13 Sep 2025 19:31:28.000,0.000,0.437498,-141.382,-127.107097,20.000000,107.216796,19.200,64.3838,67.3941,1.000000e-30
13 Sep 2025 19:32:28.000,0.000,0.437493,-143.931,-129.655732,20.000000,104.668162,19.200,61.8351,64.8454,1.000000e-30
13 Sep 2025 19:33:28.000,0.000,0.437491,-146.892,-132.617253,20.000000,101.706640,19.200,58.8736,61.8839,1.000000e-30
13 Sep 2025 19:34:28.000,0.000,0.437490,-149.353,-135.077258,20.000000,99.246635,19.200,56.4136,59.4239,1.000000e-30
13 Sep 2025 19:35:28.000,0.000,0.437490,-151.346,-137.070348,20.000000,97.253545,19.200,54.4205,57.4308,1.000000e-30
13 Sep 2025 19:36:28.000,0.000,0.437490,-152.992,-138.717160,20.000000,95.606734,19.200,52.7737,55.7840,1.000000e-30
13 Sep 2025 19:36:53.804,0.000,0.437490,-153.618,-139.342834,20.000000,94.981059,19.200,52.1480,55.1583,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
13 Sep 2025 21:01:00.561,0.000,0.437507,-153.497,-139.221522,20.000000,95.102371,19.200,52.2694,55.2797,1.000000e-30
13 Sep 2025 21:02:00.000,0.000,0.437506,-152.504,-138.228308,20.000000,96.095585,19.200,53.2626,56.2729,1.000000e-30
13 Sep 2025 21:03:00.000,0.000,0.437505,-151.585,-137.309389,20.000000,97.014505,19.200,54.1815,57.1918,1.000000e-30
13 Sep 2025 21:04:00.000,0.000,0.437503,-150.881,-136.605998,20.000000,97.717895,19.200,54.8849,57.8952,1.000000e-30
13 Sep 2025 21:05:00.000,0.000,0.437501,-150.547,-136.272040,20.000000,98.051853,19.200,55.2188,58.2291,1.000000e-30
13 Sep 2025 21:06:00.000,0.000,0.437498,-150.676,-136.400868,20.000000,97.923026,19.200,55.0900,58.1003,1.000000e-30
13 Sep 2025 21:07:00.000,0.000,0.437496,-151.229,-136.953405,20.000000,97.370488,19.200,54.5375,57.5478,1.000000e-30
13 Sep 2025 21:08:00.000,0.000,0.437494,-152.065,-137.790040,20.000000,96.533853,19.200,53.7008,56.7111,1.000000e-30
13 Sep 2025 21:09:00.000,0.000,0.437493,-153.038,-138.762473,20.000000,95.561420,19.200,52.7284,55.7387,1.000000e-30
13 Sep 2025 21:09:33.618,0.000,0.437493,-153.601,-139.325779,20.000000,94.998114,19.200,52.1651,55.1754,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
14 Sep 2025 19:07:03.044,0.000,0.437510,-153.492,-139.216789,20.000000,95.107104,19.200,52.2741,55.2844,1.000000e-30
14 Sep 2025 19:08:03.000,0.000,0.437510,-152.018,-137.742473,20.000000,96.581420,19.200,53.7484,56.7587,1.000000e-30
14 Sep 2025 19:09:03.000,0.000,0.437509,-150.310,-136.034480,20.000000,98.289413,19.200,55.4564,58.4667,1.000000e-30
14 Sep 2025 19:10:03.000,0.000,0.437508,-148.358,-134.082888,20.000000,100.241005,19.200,57.4080,60.4183,1.000000e-30
14 Sep 2025 19:11:03.000,0.000,0.437506,-146.304,-132.029144,20.000000,102.294749,19.200,59.4617,62.4720,1.000000e-30
14 Sep 2025 19:12:03.000,0.000,0.437502,-144.780,-130.504628,20.000000,103.819265,19.200,60.9863,63.9966,1.000000e-30
14 Sep 2025 19:13:03.000,0.000,0.437497,-144.865,-130.590205,20.000000,103.733688,19.200,60.9007,63.9110,1.000000e-30
14 Sep 2025 19:14:03.000,0.000,0.437494,-146.483,-132.208118,20.000000,102.115775,19.200,59.2828,62.2931,1.000000e-30
14 Sep 2025 19:15:03.000,0.000,0.437492,-148.544,-134.269014,20.000000,100.054880,19.200,57.2219,60.2322,1.000000e-30
14 Sep 2025 19:16:03.000,0.000,0.437491,-150.477,-136.201621,20.000000,98.122272,19.200,55.2893,58.2996,1.000000e-30
14 Sep 2025 19:17:03.000,0.000,0.437490,-152.164,-137.888452,20.000000,96.435441,19.200,53.6024,56.6127,1.000000e-30
14 Sep 2025 19:18:02.893,0.000,0.437490,-153.619,-139.343337,20.000000,94.980557,19.200,52.1475,55.1578,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
14 Sep 2025 20:41:25.118,0.000,0.437509,-153.487,-139.211270,20.000000,95.112623,19.200,52.2796,55.2899,1.000000e-30
14 Sep 2025 20:42:25.000,0.000,0.437508,-152.236,-137.960284,20.000000,96.363609,19.200,53.5306,56.5409,1.000000e-30
14 Sep 2025 20:43:25.000,0.000,0.437507,-150.925,-136.649622,20.000000,97.674271,19.200,54.8413,57.8516,1.000000e-30
14 Sep 2025 20:44:25.000,0.000,0.437505,-149.671,-135.395832,20.000000,98.928061,19.200,56.0950,59.1053,1.000000e-30
14 Sep 2025 20:45:25.000,0.000,0.437503,-148.713,-134.437884,20.000000,99.886010,19.200,57.0530,60.0633,1.000000e-30
14 Sep 2025 20:46:25.000,0.000,0.437500,-148.372,-134.096886,20.000000,100.227007,19.200,57.3940,60.4043,1.000000e-30
14 Sep 2025 20:47:25.000,0.000,0.437497,-148.800,-134.525064,20.000000,99.798829,19.200,56.9658,59.9761,1.000000e-30
14 Sep 2025 20:48:25.000,0.000,0.437494,-149.808,-135.532435,20.000000,98.791458,19.200,55.9584,58.9687,1.000000e-30
14 Sep 2025 20:49:25.000,0.000,0.437493,-151.074,-136.798367,20.000000,97.525526,19.200,54.6925,57.7028,1.000000e-30
14 Sep 2025 20:50:25.000,0.000,0.437492,-152.376,-138.100819,20.000000,96.223074,19.200,53.3901,56.4004,1.000000e-30
14 Sep 2025 20:51:24.720,0.000,0.437491,-153.608,-139.332454,20.000000,94.991439,19.200,52.1584,55.1687,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
15 Sep 2025 18:48:50.085,0.000,0.437509,-153.502,-139.226850,20.000000,95.097043,19.200,52.2640,55.2743,1.000000e-30
15 Sep 2025 18:49:50.000,0.000,0.437509,-152.164,-137.888867,20.000000,96.435026,19.200,53.6020,56.6123,1.000000e-30
15 Sep 2025 18:50:50.000,0.000,0.437508,-150.710,-136.435149,20.000000,97.888744,19.200,55.0557,58.0660,1.000000e-30
15 Sep 2025 18:51:50.000,0.000,0.437506,-149.234,-134.958862,20.000000,99.365031,19.200,56.5320,59.5423,1.000000e-30
15 Sep 2025 18:52:50.000,0.000,0.437504,-147.989,-133.714081,20.000000,100.609812,19.200,57.7768,60.7871,1.000000e-30
15 Sep 2025 18:53:50.000,0.000,0.437500,-147.420,-133.144360,20.000000,101.179533,19.200,58.3465,61.3568,1.000000e-30
15 Sep 2025 18:54:50.000,0.000,0.437497,-147.829,-133.553982,20.000000,100.769911,19.200,57.9369,60.9472,1.000000e-30
15 Sep 2025 18:55:50.000,0.000,0.437494,-148.993,-134.717796,20.000000,99.606097,19.200,56.7731,59.7834,1.000000e-30
15 Sep 2025 18:56:50.000,0.000,0.437492,-150.455,-136.180141,20.000000,98.143752,19.200,55.3107,58.3210,1.000000e-30
15 Sep 2025 18:57:50.000,0.000,0.437491,-151.925,-137.649734,20.000000,96.674159,19.200,53.8411,56.8514,1.000000e-30
15 Sep 2025 18:58:50.000,0.000,0.437491,-153.289,-139.014045,20.000000,95.309848,19.200,52.4768,55.4871,1.000000e-30
15 Sep 2025 18:59:05.391,0.000,0.437491,-153.618,-139.342933,20.000000,94.980960,19.200,52.1479,55.1582,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
15 Sep 2025 20:22:08.992,0.000,0.437510,-153.481,-139.205790,20.000000,95.118103,19.200,52.2851,55.2954,1.000000e-30
15 Sep 2025 20:23:08.000,0.000,0.437509,-152.081,-137.805340,20.000000,96.518553,19.200,53.6855,56.6958,1.000000e-30
15 Sep 2025 20:24:08.000,0.000,0.437509,-150.467,-136.191533,20.000000,98.132360,19.200,55.2993,58.3096,1.000000e-30
15 Sep 2025 20:25:08.000,0.000,0.437508,-148.687,-134.411578,20.000000,99.912315,19.200,57.0793,60.0896,1.000000e-30
15 Sep 2025 20:26:08.000,0.000,0.437505,-146.927,-132.652102,20.000000,101.671792,19.200,58.8388,61.8491,1.000000e-30
15 Sep 2025 20:27:08.000,0.000,0.437502,-145.750,-131.474589,20.000000,102.849304,19.200,60.0163,63.0266,1.000000e-30
15 Sep 2025 20:28:08.000,0.000,0.437497,-145.891,-131.616050,20.000000,102.707844,19.200,59.8748,62.8851,1.000000e-30
15 Sep 2025 20:29:08.000,0.000,0.437494,-147.243,-132.967276,20.000000,101.356617,19.200,58.5236,61.5339,1.000000e-30
15 Sep 2025 20:30:08.000,0.000,0.437492,-149.032,-134.756351,20.000000,99.567542,19.200,56.7345,59.7448,1.000000e-30
15 Sep 2025 20:31:08.000,0.000,0.437491,-150.782,-136.506981,20.000000,97.816912,19.200,54.9839,57.9942,1.000000e-30
15 Sep 2025 20:32:08.000,0.000,0.437491,-152.355,-138.079279,20.000000,96.244614,19.200,53.4116,56.4219,1.000000e-30
15 Sep 2025 20:33:02.218,0.000,0.437490,-153.612,-139.336828,20.000000,94.987065,19.200,52.1541,55.1644,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
16 Sep 2025 18:30:51.533,0.000,0.437508,-153.515,-139.240117,20.000000,95.083776,19.200,52.2508,55.2611,1.000000e-30
16 Sep 2025 18:31:51.000,0.000,0.437507,-152.382,-138.106752,20.000000,96.217141,19.200,53.3841,56.3944,1.000000e-30
16 Sep 2025 18:32:51.000,0.000,0.437506,-151.259,-136.983531,20.000000,97.340362,19.200,54.5073,57.5176,1.000000e-30
16 Sep 2025 18:33:51.000,0.000,0.437504,-150.296,-136.021071,20.000000,98.302823,19.200,55.4698,58.4801,1.000000e-30
16 Sep 2025 18:34:51.000,0.000,0.437502,-149.709,-135.433580,20.000000,98.890313,19.200,56.0573,59.0676,1.000000e-30
16 Sep 2025 18:35:51.000,0.000,0.437499,-149.688,-135.412433,20.000000,98.911460,19.200,56.0784,59.0887,1.000000e-30
16 Sep 2025 18:36:51.000,0.000,0.437496,-150.241,-135.966101,20.000000,98.357792,19.200,55.5248,58.5351,1.000000e-30
16 Sep 2025 18:37:51.000,0.000,0.437494,-151.187,-136.911748,20.000000,97.412146,19.200,54.5791,57.5894,1.000000e-30
16 Sep 2025 18:38:51.000,0.000,0.437493,-152.307,-138.031981,20.000000,96.291912,19.200,53.4589,56.4692,1.000000e-30
16 Sep 2025 18:39:51.000,0.000,0.437492,-153.455,-139.180007,20.000000,95.143886,19.200,52.3109,55.3212,1.000000e-30
16 Sep 2025 18:39:59.581,0.000,0.437492,-153.617,-139.341498,20.000000,94.982395,19.200,52.1494,55.1597,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
16 Sep 2025 20:03:07.541,0.000,0.437510,-153.479,-139.204064,20.000000,95.119830,19.200,52.2868,55.2971,1.000000e-30
16 Sep 2025 20:04:07.000,0.000,0.437510,-151.964,-137.689047,20.000000,96.634846,19.200,53.8018,56.8121,1.000000e-30
16 Sep 2025 20:05:07.000,0.000,0.437510,-150.147,-135.871785,20.000000,98.452108,19.200,55.6191,58.6294,1.000000e-30
16 Sep 2025 20:06:07.000,0.000,0.437509,-147.955,-133.679883,20.000000,100.644010,19.200,57.8110,60.8213,1.000000e-30
16 Sep 2025 20:07:07.000,0.000,0.437508,-145.363,-131.087306,20.000000,103.236587,19.200,60.4036,63.4139,1.000000e-30
16 Sep 2025 20:08:07.000,0.000,0.437504,-142.866,-128.590376,20.000000,105.733517,19.200,62.9005,65.9108,1.000000e-30
16 Sep 2025 20:09:07.000,0.000,0.437498,-142.408,-128.132568,20.000000,106.191325,19.200,63.3583,66.3686,1.000000e-30
16 Sep 2025 20:10:07.000,0.000,0.437493,-144.559,-130.283355,20.000000,104.040538,19.200,61.2075,64.2178,1.000000e-30
16 Sep 2025 20:11:07.000,0.000,0.437491,-147.223,-132.947381,20.000000,101.376513,19.200,58.5435,61.5538,1.000000e-30
16 Sep 2025 20:12:07.000,0.000,0.437490,-149.535,-135.260092,20.000000,99.063801,19.200,56.2308,59.2411,1.000000e-30
16 Sep 2025 20:13:07.000,0.000,0.437490,-151.451,-137.176197,20.000000,97.147696,19.200,54.3147,57.3250,1.000000e-30
16 Sep 2025 20:14:07.000,0.000,0.437490,-153.054,-138.778468,20.000000,95.545425,19.200,52.7124,55.7227,1.000000e-30
16 Sep 2025 20:14:30.592,0.000,0.437490,-153.615,-139.339697,20.000000,94.984196,19.200,52.1512,55.1615,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
17 Sep 2025 18:13:11.978,0.000,0.437507,-153.533,-139.257277,20.000000,95.066617,19.200,52.2336,55.2439,1.000000e-30
17 Sep 2025 18:14:11.000,0.000,0.437505,-152.671,-138.395988,20.000000,95.927905,19.200,53.0949,56.1052,1.000000e-30
17 Sep 2025 18:15:11.000,0.000,0.437504,-151.941,-137.665342,20.000000,96.658552,19.200,53.8255,56.8358,1.000000e-30
17 Sep 2025 18:16:11.000,0.000,0.437502,-151.478,-137.203059,20.000000,97.120834,19.200,54.2878,57.2981,1.000000e-30
17 Sep 2025 18:17:11.000,0.000,0.437499,-151.390,-137.114492,20.000000,97.209401,19.200,54.3764,57.3867,1.000000e-30
17 Sep 2025 18:18:11.000,0.000,0.437497,-151.698,-137.423129,20.000000,96.900764,19.200,54.0678,57.0781,1.000000e-30
17 Sep 2025 18:19:11.000,0.000,0.437495,-152.329,-138.053434,20.000000,96.270459,19.200,53.4374,56.4477,1.000000e-30
17 Sep 2025 18:20:11.000,0.000,0.437494,-153.158,-138.882482,20.000000,95.441411,19.200,52.6084,55.6187,1.000000e-30
17 Sep 2025 18:20:41.175,0.000,0.437493,-153.614,-139.338351,20.000000,94.985542,19.200,52.1525,55.1628,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
17 Sep 2025 19:44:18.669,0.000,0.437510,-153.481,-139.205345,20.000000,95.118549,19.200,52.2855,55.2958,1.000000e-30
17 Sep 2025 19:45:18.000,0.000,0.437510,-151.928,-137.652742,20.000000,96.671151,19.200,53.8381,56.8484,1.000000e-30
17 Sep 2025 19:46:18.000,0.000,0.437510,-150.027,-135.752095,20.000000,98.571798,19.200,55.7388,58.7491,1.000000e-30
17 Sep 2025 19:47:18.000,0.000,0.437510,-147.648,-133.373094,20.000000,100.950799,19.200,58.1178,61.1281,1.000000e-30
17 Sep 2025 19:48:18.000,0.000,0.437509,-144.585,-130.309445,20.000000,104.014448,19.200,61.1814,64.1917,1.000000e-30
